Date,Open,High,Low,Close,Adj Close,Volume
2007-05-28,20594.140625,20619.160156,20503.869141,20529.759766,20529.759766,998483000
2007-05-29,20518.349609,20565.250000,20395.099609,20469.589844,20469.589844,0
2007-05-30,20342.960938,20403.359375,20184.480469,20293.759766,20293.759766,1831418800
2007-05-31,20405.949219,20673.400391,20354.660156,20634.470703,20634.470703,1885289000
2007-06-01,20717.269531,20793.380859,20598.849609,20602.869141,20602.869141,1668128500
2007-06-04,20698.990234,20821.910156,20638.699219,20729.589844,20729.589844,1385369100
2007-06-05,20820.480469,20878.089844,20615.960938,20842.150391,20842.150391,1628208800
2007-06-06,20850.259766,20943.939453,20803.220703,20818.609375,20818.609375,1225409700
2007-06-07,20637.900391,20838.439453,20600.369141,20800.160156,20800.160156,1456509300
2007-06-08,20531.849609,20536.169922,20433.519531,20509.150391,20509.150391,1947561200
2007-06-11,20649.050781,20673.900391,20591.419922,20615.490234,20615.490234,1034142700
2007-06-12,20654.470703,20664.849609,20511.029297,20636.390625,20636.390625,989052500
2007-06-13,20527.269531,20628.060547,20520.669922,20578.750000,20578.750000,1040542700
2007-06-14,20714.859375,20924.810547,20714.859375,20867.259766,20867.259766,2314377200
2007-06-15,21024.320313,21052.949219,20917.640625,21017.050781,21017.050781,2893956800
2007-06-18,21256.289063,21585.029297,21256.289063,21582.890625,21582.890625,3890428000
2007-06-20,21645.060547,21897.580078,21644.119141,21684.669922,21684.669922,3363787200
2007-06-21,21784.119141,21969.259766,21714.949219,21954.669922,21954.669922,2357828000
2007-06-22,21879.500000,22052.849609,21788.150391,21999.910156,21999.910156,2095707600
2007-06-25,21884.099609,22085.589844,21814.460938,21822.349609,21822.349609,1598811300
2007-06-26,21800.769531,21950.019531,21755.289063,21803.570313,21803.570313,1552691700
2007-06-27,21775.179688,21800.490234,21562.000000,21705.560547,21705.560547,2007429600
2007-06-28,21912.789063,22035.419922,21885.529297,21938.220703,21938.220703,2522367000
2007-06-29,21997.250000,22044.679688,21768.759766,21772.730469,21772.730469,1621418900
2007-07-03,22004.140625,22159.519531,21960.759766,22151.140625,22151.140625,1882466600
2007-07-04,22279.830078,22307.599609,22131.240234,22218.550781,22218.550781,1890965200
2007-07-05,22272.810547,22328.609375,22126.970703,22252.990234,22252.990234,2014864600
2007-07-06,22217.460938,22565.429688,22081.349609,22531.740234,22531.740234,2258576800
2007-07-09,22719.990234,22818.320313,22601.650391,22817.429688,22817.429688,2780795000
2007-07-10,22833.470703,22889.609375,22718.130859,22885.839844,22885.839844,3951114400
2007-07-11,22655.380859,22850.400391,22539.699219,22607.019531,22607.019531,3298317200
2007-07-12,22797.750000,22975.810547,22773.710938,22809.019531,22809.019531,2265775600
2007-07-13,23199.060547,23239.919922,23048.689453,23099.289063,23099.289063,1952540400
2007-07-16,23098.660156,23128.560547,22932.300781,22953.939453,22953.939453,1338833600
2007-07-17,22915.789063,23148.259766,22915.789063,23057.300781,23057.300781,1557914200
2007-07-18,22956.970703,23035.800781,22782.630859,22841.919922,22841.919922,2212038000
2007-07-19,22864.750000,23024.500000,22817.919922,23016.199219,23016.199219,1915786800
2007-07-20,23195.410156,23301.929688,23118.669922,23291.900391,23291.900391,1810894600
2007-07-23,23170.349609,23389.939453,23152.539063,23365.560547,23365.560547,1564566200
2007-07-24,23459.740234,23534.380859,23410.539063,23472.880859,23472.880859,1757468800
2007-07-25,23228.560547,23439.830078,23228.560547,23362.179688,23362.179688,1877575800
2007-07-26,23494.039063,23557.740234,23127.800781,23211.689453,23211.689453,1718400800
2007-07-27,22647.109375,22854.539063,22443.099609,22570.410156,22570.410156,2901376000
2007-07-30,22478.769531,22759.490234,22473.919922,22739.900391,22739.900391,1662312000
2007-07-31,23023.429688,23199.900391,22881.970703,23184.939453,23184.939453,1757683600
2007-08-01,23018.199219,23025.140625,22209.789063,22455.359375,22455.359375,2848057800
2007-08-02,22730.400391,22767.470703,22144.730469,22443.250000,22443.250000,2099184800
2007-08-03,22625.380859,22644.580078,22356.300781,22538.439453,22538.439453,1787588400
2007-08-06,22128.060547,22147.419922,21916.699219,21936.730469,21936.730469,2154530000
2007-08-07,22171.900391,22177.800781,21833.140625,21907.990234,21907.990234,1593419300
2007-08-08,22102.759766,22540.300781,22100.339844,22536.669922,22536.669922,1987081200
2007-08-09,22715.080078,22796.730469,22425.070313,22439.359375,22439.359375,1874306000
2007-08-10,21797.390625,21860.130859,21661.050781,21792.710938,21792.710938,1987805800
2007-08-13,21932.000000,21969.449219,21692.160156,21891.099609,21891.099609,1535625600
2007-08-14,21886.259766,22012.039063,21836.099609,22007.320313,22007.320313,1157004500
2007-08-15,21637.500000,21637.500000,21303.349609,21375.720703,21375.720703,2057828000
2007-08-16,20841.230469,20841.230469,20435.150391,20672.390625,20672.390625,3139792200
2007-08-17,20761.310547,20761.310547,19386.720703,20387.130859,20387.130859,4215404800
2007-08-20,21140.730469,21608.339844,20901.640625,21595.630859,21595.630859,3730032400
2007-08-21,22228.240234,22616.849609,21651.400391,21729.349609,21729.349609,4533189600
2007-08-22,21949.390625,22360.029297,21854.220703,22346.880859,22346.880859,2207457200
2007-08-23,23055.119141,23063.929688,22771.849609,22966.970703,22966.970703,3440616800
2007-08-24,22718.539063,22933.800781,22629.490234,22921.890625,22921.890625,3329042000
2007-08-27,23358.380859,23582.660156,23285.710938,23577.730469,23577.730469,3614924000
2007-08-28,23750.250000,23750.250000,23304.640625,23363.759766,23363.759766,2876847200
2007-08-29,22802.830078,23110.259766,22686.839844,23020.599609,23020.599609,2609888400
2007-08-30,23509.980469,23583.490234,23376.679688,23484.539063,23484.539063,2371589600
2007-08-31,23584.660156,24089.000000,23487.070313,23984.140625,23984.140625,3266675800
2007-09-03,23611.019531,23915.050781,23611.019531,23904.089844,23904.089844,1703323600
2007-09-04,23937.460938,24127.160156,23855.109375,23886.070313,23886.070313,1982756400
2007-09-05,24196.589844,24283.150391,23839.000000,24069.169922,24069.169922,1817528800
2007-09-06,23857.970703,24089.060547,23853.050781,24050.400391,24050.400391,1588676700
2007-09-07,24036.359375,24135.240234,23881.720703,23982.609375,23982.609375,2604931200
2007-09-10,23584.070313,24123.660156,23578.109375,23999.699219,23999.699219,2092794400
2007-09-11,24000.179688,24157.359375,23753.349609,23952.240234,23952.240234,1687589200
2007-09-12,24195.380859,24329.199219,24088.109375,24310.140625,24310.140625,1733983200
2007-09-13,24475.970703,24552.179688,24216.410156,24537.019531,24537.019531,1378258500
2007-09-14,24750.039063,24978.609375,24715.740234,24898.109375,24898.109375,2032464400
2007-09-17,24977.419922,24977.419922,24544.740234,24599.339844,24599.339844,1338753200
2007-09-18,24503.830078,24599.310547,24368.650391,24576.849609,24576.849609,1397510500
2007-09-19,25511.359375,25648.439453,25286.919922,25554.640625,25554.640625,3122521200
2007-09-20,25638.310547,25773.599609,25571.150391,25701.130859,25701.130859,3257486000
2007-09-21,25659.960938,25893.199219,25554.539063,25843.779297,25843.779297,2553639200
2007-09-24,26002.099609,26635.269531,25994.779297,26551.939453,26551.939453,3199786800
2007-09-25,26388.859375,26667.240234,26236.730469,26430.289063,26430.289063,2863169000
2007-09-27,26664.789063,27166.009766,26664.789063,27065.150391,27065.150391,3126894000
2007-09-28,27126.130859,27254.970703,26899.480469,27142.470703,27142.470703,3152613400
2007-10-02,27816.919922,28256.800781,27795.550781,28199.750000,28199.750000,4002011600
2007-10-03,28163.269531,28871.039063,27245.480469,27479.939453,27479.939453,4924128800
2007-10-04,27108.269531,27423.109375,26746.630859,26973.980469,26973.980469,2888225200
2007-10-05,27329.650391,27843.589844,27203.910156,27831.519531,27831.519531,2411382800
2007-10-08,28233.300781,28482.419922,27651.210938,27770.289063,27770.289063,3766163600
2007-10-09,27817.109375,28238.310547,27491.929688,28228.039063,28228.039063,2439227200
2007-10-10,28654.949219,28771.470703,28292.900391,28569.330078,28569.330078,4380341600
2007-10-11,28689.730469,29133.759766,28609.679688,29133.019531,29133.019531,3820197200
2007-10-12,28773.060547,28935.669922,28368.689453,28838.369141,28838.369141,3266952400
2007-10-15,29147.839844,29561.980469,28767.410156,29540.779297,29540.779297,2642580000
2007-10-16,29238.289063,29920.250000,28884.230469,28954.550781,28954.550781,3997664400
2007-10-17,28674.269531,29310.779297,28484.199219,29298.710938,29298.710938,2589862400
2007-10-18,30013.480469,30025.070313,29265.470703,29465.050781,29465.050781,2831341800
2007-10-22,28336.970703,28760.550781,28336.970703,28373.630859,28373.630859,3018814400
2007-10-23,28726.960938,29418.990234,28718.550781,29376.859375,29376.859375,2795762000
2007-10-24,29810.380859,29997.009766,29290.720703,29333.529297,29333.529297,3174397200
2007-10-25,29660.470703,29943.390625,29314.220703,29854.490234,29854.490234,3462843200
2007-10-26,30215.199219,30562.630859,29932.640625,30405.220703,30405.220703,3197373800
2007-10-29,30986.220703,31604.500000,30986.220703,31586.900391,31586.900391,3541612000
2007-10-30,31361.910156,31958.410156,31361.910156,31638.220703,31638.220703,4108553600
2007-10-31,31530.960938,31556.050781,31159.539063,31352.580078,31352.580078,3478840400
2007-11-01,31783.470703,31897.490234,31342.050781,31492.880859,31492.880859,3724636400
2007-11-02,30580.070313,30922.310547,30366.689453,30468.339844,30468.339844,3254858600
2007-11-05,30165.779297,30356.789063,28920.300781,28942.320313,28942.320313,3222309800
2007-11-06,29220.039063,29470.970703,28479.029297,29438.130859,29438.130859,3051484800
2007-11-07,30054.080078,30195.640625,29596.179688,29708.929688,29708.929688,2510212400
2007-11-08,28758.720703,29009.369141,28545.699219,28760.220703,28760.220703,2681636000
2007-11-09,28510.529297,29249.949219,28408.529297,28783.410156,28783.410156,2419004400
2007-11-12,28061.449219,28071.529297,27468.000000,27665.730469,27665.730469,2892817600
2007-11-13,27561.570313,28010.970703,26952.939453,27803.349609,27803.349609,3265975600
2007-11-14,28787.400391,29175.259766,28622.970703,29166.009766,29166.009766,2952928000
2007-11-15,29078.210938,29249.990234,28730.300781,28751.210938,28751.210938,1852771200
2007-11-16,28037.179688,28120.419922,27496.150391,27614.429688,27614.429688,2922845600
2007-11-19,27628.970703,27801.529297,27300.289063,27460.169922,27460.169922,1637290100
2007-11-20,26583.640625,27851.310547,26404.279297,27771.210938,27771.210938,2942625200
2007-11-21,27277.720703,27303.910156,26500.539063,26618.189453,26618.189453,2567952600
2007-11-22,26318.210938,27003.869141,25861.730469,26004.919922,26004.919922,2503394600
2007-11-23,26484.740234,26723.339844,26305.449219,26541.089844,26541.089844,1759658800
2007-11-26,27398.529297,27643.560547,27311.880859,27626.619141,27626.619141,2287869600
2007-11-27,26704.759766,27552.339844,26637.609375,27210.210938,27210.210938,3300463600
2007-11-28,27315.929688,27455.810547,27028.669922,27371.240234,27371.240234,1596671500
2007-11-29,28337.109375,28667.269531,28114.679688,28482.539063,28482.539063,3118243600
2007-11-30,28604.679688,28792.300781,28436.710938,28643.609375,28643.609375,1761234000
2007-12-03,28825.029297,29119.730469,28658.419922,28658.419922,28658.419922,1481711900
2007-12-04,28544.179688,29020.789063,28544.179688,28879.589844,28879.589844,1117774100
2007-12-05,28942.230469,29411.390625,28712.470703,29345.449219,29345.449219,2070443600
2007-12-06,29769.150391,29889.349609,29530.320313,29558.919922,29558.919922,2528759200
2007-12-07,29890.640625,29962.929688,28838.939453,28842.470703,28842.470703,2621580800
2007-12-10,29017.699219,29137.890625,28445.669922,28501.099609,28501.099609,2767030400
2007-12-11,28947.699219,29235.210938,28726.130859,29226.839844,29226.839844,1822510400
2007-12-12,28611.640625,28777.279297,28343.210938,28521.060547,28521.060547,2741144200
2007-12-13,28518.779297,28604.169922,27606.230469,27744.449219,27744.449219,2962956000
2007-12-14,27708.310547,27813.820313,27245.169922,27563.640625,27563.640625,2426898000
2007-12-17,27236.449219,27245.509766,26551.369141,26596.580078,26596.580078,2406723800
2007-12-18,26515.089844,26912.289063,26093.960938,26732.869141,26732.869141,2245734800
2007-12-19,26880.089844,27214.650391,26670.849609,27029.259766,27029.259766,1637051800
2007-12-20,27034.599609,27203.890625,26957.650391,27017.089844,27017.089844,1421535300
2007-12-21,27192.800781,27670.310547,27192.800781,27626.919922,27626.919922,1608493800
2007-12-24,27965.250000,28191.259766,27954.279297,28128.800781,28128.800781,1238054500
2007-12-27,28337.470703,28343.390625,27842.929688,27842.929688,27842.929688,1551931300
2007-12-28,27511.539063,27678.400391,27296.859375,27370.599609,27370.599609,1772085800
2007-12-31,27437.939453,27820.140625,27437.939453,27812.650391,27812.650391,853767000
2008-01-02,27632.199219,27853.599609,27299.449219,27560.519531,27560.519531,1232142900
2008-01-03,27050.029297,27223.710938,26864.130859,26887.279297,26887.279297,2442743800
2008-01-04,27004.339844,27596.859375,26994.849609,27519.689453,27519.689453,2375522200
2008-01-07,26962.539063,27186.070313,26698.539063,27179.490234,27179.490234,2452932000
2008-01-08,27466.960938,27637.599609,27088.699219,27112.900391,27112.900391,2492360800
2008-01-09,26847.490234,27625.830078,26757.029297,27615.849609,27615.849609,2714685000
2008-01-10,27426.419922,27596.500000,27115.820313,27230.859375,27230.859375,2704613800
2008-01-11,27435.509766,27593.699219,26725.949219,26867.009766,26867.009766,2950312400
2008-01-14,27019.130859,27142.880859,26464.640625,26468.130859,26468.130859,2050190000
2008-01-15,26728.929688,26800.519531,25823.500000,25837.779297,25837.779297,2333391400
2008-01-16,25131.109375,25131.109375,24320.029297,24450.849609,24450.849609,4294639600
2008-01-17,24705.080078,25381.910156,23957.609375,25114.980469,25114.980469,3535112800
2008-01-18,24247.169922,25378.240234,24134.250000,25201.869141,25201.869141,3155112600
2008-01-21,24459.019531,24650.279297,23770.130859,23818.859375,23818.859375,3252136000
2008-01-22,22624.289063,22713.689453,21709.630859,21757.630859,21757.630859,5979656000
2008-01-23,23359.199219,24239.980469,22647.279297,24090.169922,24090.169922,5350497200
2008-01-24,24396.849609,24966.169922,23478.869141,23539.269531,23539.269531,4254018800
2008-01-25,24801.460938,25243.580078,24483.929688,25122.369141,25122.369141,3929030800
2008-01-28,24342.390625,24384.269531,23586.519531,24053.609375,24053.609375,3088035600
2008-01-29,24640.099609,24736.800781,24229.140625,24291.800781,24291.800781,1953154800
2008-01-30,24605.150391,24631.589844,23586.369141,23653.689453,23653.689453,2550839400
2008-01-31,23789.720703,23887.169922,23052.949219,23455.740234,23455.740234,2460015000
2008-02-01,23791.919922,24238.300781,23322.050781,24123.580078,24123.580078,3429329600
2008-02-04,24885.070313,25101.410156,24728.500000,25032.080078,25032.080078,3259179200
2008-02-05,24710.099609,24961.980469,24504.529297,24808.699219,24808.699219,1704108800
2008-02-06,23458.150391,23592.310547,23283.970703,23469.460938,23469.460938,2714642800
2008-02-11,23404.740234,23404.740234,22569.529297,22616.109375,22616.109375,2369935800
2008-02-12,22953.779297,23146.439453,22891.220703,22921.669922,22921.669922,1584831400
2008-02-13,23330.089844,23534.490234,22938.050781,23169.550781,23169.550781,2066015600
2008-02-14,23893.509766,24140.289063,23756.449219,24021.679688,24021.679688,2799158800
2008-02-15,23511.470703,24208.509766,23446.369141,24148.429688,24148.429688,1920019600
2008-02-18,24344.269531,24413.890625,23735.869141,23759.250000,23759.250000,1666302100
2008-02-19,24040.660156,24402.640625,24025.050781,24123.169922,24123.169922,2524465200
2008-02-20,24265.320313,24265.320313,23481.060547,23590.580078,23590.580078,2652384600
